2025-10-13 16:04:56,346 - INFO - 
======================================================================
2025-10-13 16:04:56,346 - INFO - VINTED MARKET INTELLIGENCE PIPELINE
2025-10-13 16:04:56,346 - INFO - Started: 2025-10-13 16:04:56
2025-10-13 16:04:56,346 - INFO - ======================================================================

2025-10-13 16:04:56,346 - INFO - Checking dependencies...
2025-10-13 16:04:56,346 - INFO - [OK] playwright
2025-10-13 16:04:58,264 - INFO - [OK] pandas
2025-10-13 16:04:59,047 - INFO - [OK] streamlit
2025-10-13 16:04:59,047 - INFO - [OK] plotly
2025-10-13 16:04:59,049 - INFO - [OK] reportlab
2025-10-13 16:04:59,049 - INFO - [OK] All dependencies installed
2025-10-13 16:04:59,049 - INFO - [OK] Data directories ready

2025-10-13 16:04:59,049 - INFO - ======================================================================
2025-10-13 16:04:59,049 - INFO - STEP: SCRAPING (vinted_scraper.py)
2025-10-13 16:04:59,049 - INFO - ======================================================================
2025-10-13 16:06:27,305 - INFO - 
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Dunk Grises (28.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Air Max 95 Negras Talla 43 (55.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatos Air force 1 talla 42 (60.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike tn (38.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Zoom Alphafly (99.99 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike cortez (49.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 97 White (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 95 black stadium Green (49.99 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max Plus Tn (52.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Cortez (2021) (15.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike dunk SB low pro escargot talla 45 (55.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 95 Neon (65.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 95 nuevas TT (79.99 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike TN talla 41 (53.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 90, T.43 (29.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 95 Triple White Sneackers  - 42 (68.4 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike cortez (54.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike P-6000 (55.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Force 1 (55.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Air Max 95 por Corteiz (55.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Tn air max plus (35.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Force 1 White (65.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike tn (40.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Court Borough Talla 38 (39.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max Pulse Roam (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: zapatillas de baloncesto dunk (45.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Shox Talla 44.5 (60.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike TN (59.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Air Force Altas Nike (8.0 EUR, published: 2025-10-08)
2025-10-13 16:05:51,201 - INFO - Scraped: Air Jordan 1 Low OG x Travis Scott Velvet Brown (95.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike sb (22.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Shoxs Nike Blancas (16.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Lote de zapatillas de marca talla 40-41 (1.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Bota Nike (22.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Zoom Alphafly (99.99 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas nike tech hera (30.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike p6000 (75.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Bambas Stefan Janoski (10.0 EUR, published: 2025-10-09)
2025-10-13 16:05:51,201 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Tn Negra (59.0 EUR, published: 2025-10-10)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Force 1 (60.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas talla 45 (53.5 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike tn (55.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas TN (25.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 270 (25.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike p6000 blanche pointure 45,5 (60.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 95 (40.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas blancas de cintura alta para hombre, talla 45 (45.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike React blancas y grises 44 (20.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike verde oscuro (10.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Force 1 (55.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike tn utility (55.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike (25.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Force Blancas (45.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Tenis (18.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Mid Black Sneakers Classic Streetwear Casual Fashion Comfort Shoes (29.99 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike dunk low (46.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Baskets Nike Air Force 1 jaunes en édition collaborative (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas de baloncesto Nike Air Force 1 negras (45.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike air max dawn (18.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike Shox Tl (60.0 EUR, published: 2025-10-01)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike 40 (30.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Dunk Low Retro White Black Panda (50.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Air Forcé 1 Cordon Grises (69.95 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike (35.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Air Max Plus 3 (55.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Force 1 Supreme Black (45.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike Blazer Talla 43 (11.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike tn (5.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas air max talla 44 nuevas (65.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Tn 41 (58.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike's dominante campusstijl (45.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike (40.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike blazer (20.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Air Max TN Palmeras (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike's dominante campusstijl (45.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: nike dunk low (45.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Airmax 95 Pink foam (60.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike dunk twist (25.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 95 Corteiz Honey Black (80.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: TN Nike (20.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Shox R4 (100.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike Waffle Debut talla 46 (25.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike TN (22.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Cortez logo en verde (32.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Airforce 1 negras (20.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Air Max 95 grises (15.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Air Max 95 Corteiz Blancas (82.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Air Force Cpfm (70.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas marca Nike (35.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: nike dunk low (45.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike AirMax (30.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: nike air max 95 (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Blazer (58.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: P-6000 (66.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Lunar Roam - Talla 47.5 (36.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 95 x Corteiz Honey Black (70.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Airforce 1 (32.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Dunk Low Retro (50.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike Huarache (35.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Air force 1 blancas (53.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 2.5 TT (79.99 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Terrascape (40.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike sb dunk (75.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike dunk low (46.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Shox TL Speed Red (70.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Jordan 1 Low x Travis Scott “Reverse Mocha” (65.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Max 95 Honeey x Corteiz (80.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatilla talla 40 (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas Nike Cortez talla 45 nuevas (50.0 EUR, published: 2025-10-10)
2025-10-13 16:05:51,201 - INFO - Scraped: Airmax dn X Supreme (79.99 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Air Zoom Alphafly (89.99 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Bambas Nike Airmax (20.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Air Force 1 T 45 (47.3 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatillas nike (15.0 EUR, published: 2025-10-09)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike tn zapatillas negras (8.5 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike shox blancas (30.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Tn negras (28.0 EUR, published: 2025-10-10)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Shox Negras “40” (80.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike Tn noire 44 (52.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Zapatiyas nike cortez (40.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: Air force 1 talla 45 (55.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike TN (59.99 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike p-6000 (65.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike shox (55.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike TN, Air Max Plus, Size 38. (35.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike's dominante campusstijl (45.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike V2K Run (55.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike shox tl (30.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,201 - INFO - Scraped: Men’s Nike dunks lows (45.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike tn (47.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,201 - INFO - Scraped: zapatillas de baloncesto dunk (45.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,201 - INFO - Scraped: Nike TN negras (30.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike TN Air Max (45.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas deportivas unisex (16.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Air Max 95 x Cortez Full White (73.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike TN 43 azul (25.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Air Max 97 Black (65.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Air Max Plus, T.42.5 (29.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Venta de zapatillas Nike nuevas blancas. (50.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike air Max 95 full black talla 43 (35.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike (60.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike (20.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike blancas (usadas 2 veces) (29.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Air Max Plus / Red White (49.99 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike P-6000 (70.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Air Max 2.5 TT (85.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Promina (30.0 EUR, published: 2025-10-10)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike tn (50.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas nike (35.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Air vapor max (25.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike TN noire black 43 (53.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike (12.95 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike dunk talla 45 (19.5 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: zapatillas de baloncesto dunk (45.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike Sb (37.5 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike React 40 (65.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike p6000 (70.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike blazer chico (12.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike (20.0 EUR, published: 2025-10-09)
2025-10-13 16:05:51,216 - INFO - Scraped: Baskets Nike (38.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Air dice 1 negras (15.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Blazzer originales (25.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Air Max. Nike (15.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike talla 45 (15.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike (30.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Blazer (6.5 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas (48.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Air Force 1 Supreme Wheat (50.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Air Force 1 (55.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike dn (40.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Blazer Mid 77 Azul (20.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Killshot 2 Clásicas (19.95 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike tn (25.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike P6000 (65.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Bambas de hombre (12.0 EUR, published: 2025-10-09)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Air Huarache (38.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Tn Thunder Air Max Plus (64.0 EUR, published: 2025-10-10)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Doyenne talla 42,5 (25.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Hot Step Air Terra Drake NOCTA en blanco (70.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas nike (37.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike negras de piel. (30.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Bambas (25.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Tn (45.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike dunk low (55.0 EUR, published: 2025-10-10)
2025-10-13 16:05:51,216 - INFO - Scraped: \U0001f45f Nike TN Negras (55.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: \U0001f45f Nike TN Negras (55.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike dunk sb purple (109.99 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Air Max 95 OG Pink Foam (85.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike Cross Trainer low (45.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Zoom Vomero 5 Vast (75.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Superbe paire de Nike Tuned Air Max Plus en coloris blanc et bleu ciel dégradé  (Taille 43) (60.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Air Force 1 Supreme Wheat (50.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Tn 41 (50.0 EUR, published: 2025-10-10)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike P-6000 (70.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Defyallday Talla 42 (30.0 EUR, published: 2025-10-10)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike dunk (35.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Air force 1 blancas (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike - stefan janoski (25.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike AF1 AIR Force 1 One 10UK, 45EU Usadas, Blancas sin caja (14.95 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Shox TL Black (74.95 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike blazer mid 77 vintage (30.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Air Max 95 Anatomy of Air (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike dunk low (15.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Tn Blanca talla 40 (50.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike dunk low safari (50.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike tn (50.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas presto nike (35.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Dunk Low Purple Ink (80.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike React Vision (73.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike court legacy Canvas LEER números diferentes (7.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike SB Dunk (65.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Space hippie 04 (40.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Blazer Azul (23.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Travis scott (40.0 EUR, published: 2025-10-10)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas de Nike Air Humara Qs (60.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike Shox talla 43 (69.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike SB FC zapatillas de Hombre Talla 44 (42.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike Air Brasil 45 (30.0 EUR, published: 2025-10-13)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike SB negras (20.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Waffle Debut SE 43 (9.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: zapatillas Nike Tn (53.0 EUR, published: 2025-10-11)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike air force one (8.0 EUR, published: 2025-10-08)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Nocta Hot Step II White (84.95 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Dunk Low (55.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Zapatillas Nike 45 azul (30.0 EUR, published: 2025-10-12)
2025-10-13 16:05:51,216 - INFO - Scraped: Nike Air Dunk Low Jumbo phantom (20.0 EUR, published: 2025-10-13)
