2025-10-13 21:38:24,380 - INFO - 
======================================================================
2025-10-13 21:38:24,380 - INFO - VINTED MARKET INTELLIGENCE PIPELINE
2025-10-13 21:38:24,380 - INFO - Started: 2025-10-13 21:38:24
2025-10-13 21:38:24,380 - INFO - ======================================================================

2025-10-13 21:38:24,380 - INFO - Checking dependencies...
2025-10-13 21:38:24,380 - INFO - [OK] playwright
2025-10-13 21:38:26,177 - INFO - [OK] pandas
2025-10-13 21:38:26,882 - INFO - [OK] streamlit
2025-10-13 21:38:26,882 - INFO - [OK] plotly
2025-10-13 21:38:26,882 - INFO - [OK] reportlab
2025-10-13 21:38:26,882 - INFO - [OK] All dependencies installed
2025-10-13 21:38:26,882 - INFO - [OK] Data directories ready

2025-10-13 21:38:26,882 - INFO - ======================================================================
2025-10-13 21:38:26,882 - INFO - STEP: SCRAPING (vinted_scraper.py)
2025-10-13 21:38:26,882 - INFO - ======================================================================
2025-10-13 21:39:39,111 - INFO - 
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro de lentejuelas (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de punto largo con cuello. (25.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido efecto Ante (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de mango (3.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido manga larga (4.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (13.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido fiesta Mango (30.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido punto mango (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto animal print de Mango (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido estampado cebra (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido nuevo talla S mango (15.0 EUR, published: 2025-10-05)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro punto (10.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido rayas Mango (10.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: vestido Mango (3.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Verde \U0001f49a Mango (8.99 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido midi (12.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido estampado (8.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido vichy (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido rojo de mango (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro con mangas de volantes Mango (15.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido camisero azul marino. Marca Mango. (8.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido al cuello (8.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido tipo pichi (5.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido nuevo (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido midi plisado satinado Mango NUEVO (12.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de Mango (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (25.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de Mango (8.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango TieDye (6.5 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mido Mango (8.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto morado Mango (12.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido marrón largo manga larga (15.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido marrón ideal (16.4 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (6.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido (7.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Long Beach dress Mango (8.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (7.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de manga larga burdeos Mango (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido super gustoso (6.5 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido camisero manga larga (3.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido fluido (6.0 EUR, published: 2025-10-10)
2025-10-13 21:39:01,755 - INFO - Scraped: Precioso vestido,usado una vez (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de arreglar (8.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de Mango (14.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de Mango (5.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de Mango (5.0 EUR, published: 2025-10-10)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido midi jirafa rosa (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido camisero mango teen (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: vestido nuevo (20.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto negro (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (8.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mido negro mango (3.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro estampado (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (18.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango Violeta (3.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto estilo  blazer de Mango tallaS (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango talla S (3.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido rojo  de fiesta hombro descubierto (28.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (6.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Pichi cuero (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo Mango (18.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto de Mango (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de mango (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido naranja asimétrico Mango (15.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido flores Mango (3.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido punto canale de Mango xs (6.5 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto manga larga (4.7 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (20.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de cuadros Mango (4.9 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido verde (2.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo lunares (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido midi ajustado color vino Mango (7.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido azul oscuro (15.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (7.0 EUR, published: 2025-10-10)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo mujer (2.0 EUR, published: 2025-10-10)
2025-10-13 21:39:01,755 - INFO - Scraped: Pichi negro detalles botones Mango/Pinafore noir avec détail de boutons Mango (4.5 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido nuevo Mango (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto Mango (8.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Lote Abrigo/ vestido Mujer (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido azul mango (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido verde oscuro de Mango (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de Lino Mango (7.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango t-m (18.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Mono azul (15.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido (22.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido rosa MANGO (6.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido midi de leopardo (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo floral (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro Mango (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango midi (3.95 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido invitada Mango (15.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido estampado midi mango (17.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Robe Mango (28.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Top halter espalda descubierta (8.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mujer para otoño. Colores de moda. Talla M. Mango (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de terciopelo mango (3.5 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido lentejuelas (13.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango Talla L (3.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Blusa de fiesta. (4.5 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido (3.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido satinado (4.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (9.99 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido fiesta Mango, brillante, talla M, NUEVO (8.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Pichi estampado pata de gallo de Mango (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto manga larga Mango (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo negro (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido estampado (4.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango midi semitransparente textura  lyocell (14.99 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido cuello alto mango (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango talla M (4.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (18.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido fiesta (5.5 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido verde manga larga, escote barco (6.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango Teen (4.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro corto lentejuelas (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro - Mango - Talla XS (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro con rayas purpurina plateada de Mango teen. (5.5 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido encaje cruzado Mango (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (4.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Mono vaquero Mango (8.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido animal print mango (8.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido midi (20.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto de varios colores de mango (25.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: vestido romántico fruncido (3.99 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido animal print de Mango (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (11.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido (3.0 EUR, published: 2025-10-10)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (1.9 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Mono de terciopelo de Mango (15.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango ocasiones especiales (20.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido básico negro manga corta Mango (7.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (6.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido blanco (4.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de punto fino (7.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de cuadros (3.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: vestido de flores (15.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido cruzado con cinturón talla S (32.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro (3.5 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido midi mujer (4.5 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de  mango (15.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido abierto largo (4.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido básico midi (12.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto mujer (6.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mujer (4.59 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Jersey vestido (10.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: vestido básico (3.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido entallado y calado. Mango (5.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido peto mango (8.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido brillo lentejuelas (12.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo invierno (9.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido lentejuelas MANGO (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido xolor crema mango (7.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido (8.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de Mango (17.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido ceñido Mango (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro mango (4.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido invierno (4.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (15.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido canalé Mango (3.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de Mango suit (12.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Chaleco Verde Mango (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido lentejuelas Mango (15.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango Talla XL (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de mujer corto (5.5 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Precioso vestido punto Mango (26.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido lino Mango (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Leopardo (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido midi con apertura (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido verde mango talla XL (3.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido satinado de cebra Mango (7.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de Mango, talla XS (8.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo color crema Mango (12.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro Mango (3.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: vestido fucsia de punto de mango (4.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido floral (4.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mujer Mango M (2.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido flecos Mango (15.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Mango dress (8.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo camisero Mango marrón botones 100%algodon (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (18.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido tubo (3.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo mango (9.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: vestido satinado mango (9.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido azul marino de mango (4.5 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de fiesta Mango (7.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido polipiel (8.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido beige de punto de Mango (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Bestidk de fiesta (6.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido ajustado de canalé beige. T. L. Mango. Nuevo (9.5 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de mango (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto Mango (7.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido plisado Mango (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro mujer talla M marca MANGO (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido terciopelo (12.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido lencero (3.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro midi Mango (19.99 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (8.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (5.1 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido verde halter midi (15.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango xs (3.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido punto mango (12.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Jersey largo (6.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Flores (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (15.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: vestido largo manga larga (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: vestido mango (2.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Pichi vaquero (5.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango de flores (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido corto fluido mango (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido manga larga de Mango teen. (4.5 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido manga larga talla m (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo rosa mango XXL (7.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido negro (5.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango animal print (10.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Precioso vestido de mango talla xl (6.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: vestido midi de mango (14.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido media pierna mango con detalles florales (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido degradado punto Mango (20.0 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido largo (5.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido casual mujer mango (3.5 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido mango talla XL (2.5 EUR, published: 2025-10-13)
2025-10-13 21:39:01,755 - INFO - Scraped: vestido mango croché (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido midi Mango (8.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido canalé negro (4.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido ajustado (12.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido lentejuelas mango (10.0 EUR, published: 2025-10-12)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido de manga corta (9.0 EUR, published: 2025-10-11)
2025-10-13 21:39:01,755 - INFO - Scraped: Vestido Mango (3.5 EUR, published: 2025-10-11)
