item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7331432504,Yesta,Dresses,Jurk van yesta,6XL / 52 / 24,Bueno,Women,12.0,EUR,2025-10-16T02:37:57,https://www.vinted.es/items/7331432504-jurk-van-yesta,186275386,True,,,2025-10-16T02:36:11.177267
7331436645,United Colors of Benetton,Dresses,Vestito Benetton,XS / 34 / 6,Muy bueno,Women,8.0,EUR,2025-10-16T02:39:30,https://www.vinted.es/items/7331436645-vestito-benetton,70583945,True,,,2025-10-16T02:36:11.177267
7331434240,Tommy Jeans,Dresses,Bomber,S / 36 / 8,Nuevo sin etiquetas,Women,80.0,EUR,2025-10-16T02:38:37,https://www.vinted.es/items/7331434240-bomber,296269323,True,,,2025-10-16T02:36:11.177267
7331435856,Morgan,Dresses,Espectacular Vestido de Flores Morgan,M / 38 / 10,Nuevo sin etiquetas,Women,39.99,EUR,2025-10-16T02:39:14,https://www.vinted.es/items/7331435856-espectacular-vestido-de-flores-morgan,76035178,True,,,2025-10-16T02:36:11.177267
7331435336,,Dresses,Robe de soirée,XL / 42 / 14,Muy bueno,Women,70.0,EUR,2025-10-16T02:39:02,https://www.vinted.es/items/7331435336-robe-de-soiree,12363481,True,,,2025-10-16T02:36:11.177267
7331438986,Sézane,Dresses,Sézane Robe Solie Pois Taille 38,M / 38 / 10,Muy bueno,Women,150.0,EUR,2025-10-16T02:40:22,https://www.vinted.es/items/7331438986-sezane-robe-solie-pois-taille-38,27907238,True,,,2025-10-16T02:36:11.177267
7331432745,Marcelino,Dresses,Vestido tweed talla 44 💐,XXL / 44 / 16,Muy bueno,Women,28.0,EUR,2025-10-16T02:38:03,https://www.vinted.es/items/7331432745-vestido-tweed-talla-44,230447570,True,,,2025-10-16T02:36:11.177267
7331437924,Boutique Parisienne,Dresses,Robe satiné beige M/L,M / 38 / 10,Muy bueno,Women,24.9,EUR,2025-10-16T02:39:58,https://www.vinted.es/items/7331437924-robe-satine-beige-ml,277343846,True,,,2025-10-16T02:36:11.177267
7331430907,,Dresses,"Abito invernale in maglia, maniche 3/4, tg. L",L / 40 / 12,Nuevo sin etiquetas,Women,3.5,EUR,2025-10-16T02:37:22,https://www.vinted.es/items/7331430907-abito-invernale-in-maglia-maniche-34-tg-l,218754525,True,,,2025-10-16T02:36:11.177267
7331438162,Gémo,Dresses,Robe kaki,XXXL / 46 / 18,Nuevo sin etiquetas,Women,17.0,EUR,2025-10-16T02:40:03,https://www.vinted.es/items/7331438162-robe-kaki,251185549,True,,,2025-10-16T02:36:11.177267
7331436078,An'ge,Dresses,Robe longue imprimé an’ge TM,M / 38 / 10,Nuevo con etiquetas,Women,20.0,EUR,2025-10-16T02:39:18,https://www.vinted.es/items/7331436078-robe-longue-imprime-ange-tm,31944965,True,,,2025-10-16T02:36:11.177267
7331435201,Bellissimo,Dresses,Abito da sera,M / 38 / 10,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-16T02:38:59,https://www.vinted.es/items/7331435201-abito-da-sera,86749278,True,,,2025-10-16T02:36:11.177267
7331434258,Bodyflirt,Dresses,Zwart kleedje,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-16T02:38:38,https://www.vinted.es/items/7331434258-zwart-kleedje,155684948,True,,,2025-10-16T02:36:11.177267
7331437576,Shein,Dresses,robe bleu,L / 40 / 12,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-16T02:39:51,https://www.vinted.es/items/7331437576-robe-bleu,11789563,True,,,2025-10-16T02:36:11.177267
7331434219,Cherry Paris,Dresses,Vestido Cherry Paris,XXL / 44 / 16,Muy bueno,Women,45.0,EUR,2025-10-16T02:38:36,https://www.vinted.es/items/7331434219-vestido-cherry-paris,172429217,True,,,2025-10-16T02:36:11.177267
7331436044,Made In Italy,Dresses,Robe en laine,Talla única,Muy bueno,Women,12.0,EUR,2025-10-16T02:39:18,https://www.vinted.es/items/7331436044-robe-en-laine,198421195,True,,,2025-10-16T02:36:11.177267
7331438084,Zara,Dresses,Robe taille L Zara,L / 40 / 12,Muy bueno,Women,3.0,EUR,2025-10-16T02:40:01,https://www.vinted.es/items/7331438084-robe-taille-l-zara,17799981,True,,,2025-10-16T02:36:11.177267
7331434382,Boutique Parisienne,Dresses,Robe satiné beige S/M,S / 36 / 8,Nuevo sin etiquetas,Women,24.9,EUR,2025-10-16T02:38:40,https://www.vinted.es/items/7331434382-robe-satine-beige-sm,277343846,True,,,2025-10-16T02:36:11.177267
7331439216,Max Mara,Dresses,Max Mara dress,L / 40 / 12,Nuevo con etiquetas,Women,35.0,EUR,2025-10-16T02:40:27,https://www.vinted.es/items/7331439216-max-mara-dress,62053417,True,,,2025-10-16T02:36:11.177267
7331433858,No Excuse,Dresses,Robes,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-16T02:38:28,https://www.vinted.es/items/7331433858-robes,29941167,True,,,2025-10-16T02:36:11.177267
7331432516,Canda,Dresses,Robe été,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-16T02:37:58,https://www.vinted.es/items/7331432516-robe-ete,15358497,True,,,2025-10-16T02:36:11.177267
7331431290,NOO,Dresses,Robe noo,XS / 34 / 6,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-16T02:37:31,https://www.vinted.es/items/7331431290-robe-noo,13056798,True,,,2025-10-16T02:36:11.177267
7331436013,SUD Express,Dresses,Robe marine,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-16T02:39:17,https://www.vinted.es/items/7331436013-robe-marine,292687404,True,,,2025-10-16T02:36:11.177267
7331439321,Shein,Dresses,Petite robe Dos nu taille 38 bretelles réglable,M / 38 / 10,Muy bueno,Women,3.0,EUR,2025-10-16T02:40:30,https://www.vinted.es/items/7331439321-petite-robe-dos-nu-taille-38-bretelles-reglable,15213652,True,,,2025-10-16T02:36:11.177267
7331436775,,Dresses,Lange avondjurk,XS / 34 / 6,Nuevo sin etiquetas,Women,150.0,EUR,2025-10-16T02:39:33,https://www.vinted.es/items/7331436775-lange-avondjurk,155674483,True,,,2025-10-16T02:36:11.177267
7331436050,Runaway The Label,Dresses,Rood jurkje,S / 36 / 8,Muy bueno,Women,27.5,EUR,2025-10-16T02:39:18,https://www.vinted.es/items/7331436050-rood-jurkje,66048017,True,,,2025-10-16T02:36:11.177267
7331439862,Sartorial,Dresses,Abito vintage a fiori arancione,XL / 42 / 14,Muy bueno,Women,4.5,EUR,2025-10-16T02:40:41,https://www.vinted.es/items/7331439862-abito-vintage-a-fiori-arancione,204055475,True,,,2025-10-16T02:36:11.177267
7331434356,El Corte Inglés,Dresses,Vestido invitada granate,S / 36 / 8,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-16T02:38:40,https://www.vinted.es/items/7331434356-vestido-invitada-granate,129163887,True,,,2025-10-16T02:36:11.177267
7331431425,Local,Dresses,Vestido de algodón y pedreria,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-16T02:37:34,https://www.vinted.es/items/7331431425-vestido-de-algodon-y-pedreria,41573352,True,,,2025-10-16T02:36:11.177267
7331434823,Vestito,Dresses,Vestito fantasie,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-16T02:38:50,https://www.vinted.es/items/7331434823-vestito-fantasie,194385321,True,,,2025-10-16T02:36:11.177267
7331437371,H&M,Dresses,Vestido. Manga larga. Gris hm,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-16T02:39:46,https://www.vinted.es/items/7331437371-vestido-manga-larga-gris-hm,68624704,True,,,2025-10-16T02:36:11.177267
7331433416,Skunkfunk,Dresses,Superbe robe skunkfunk,XL / 42 / 14,Muy bueno,Women,12.0,EUR,2025-10-16T02:38:18,https://www.vinted.es/items/7331433416-superbe-robe-skunkfunk,61572574,True,,,2025-10-16T02:36:11.177267
7331431830,Zara,Dresses,Robe à motif Zara neuve taille S 🌹,S / 36 / 8,Muy bueno,Women,14.0,EUR,2025-10-16T02:37:43,https://www.vinted.es/items/7331431830-robe-a-motif-zara-neuve-taille-s,18595927,True,,,2025-10-16T02:36:11.177267
7331438435,H&M,Dresses,Vestito,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-16T02:40:10,https://www.vinted.es/items/7331438435-vestito,228758609,True,,,2025-10-16T02:36:11.177267
7331433819,Promod,Dresses,Robe Promod,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-16T02:38:27,https://www.vinted.es/items/7331433819-robe-promod,22860141,True,,,2025-10-16T02:36:11.177267
7331438829,sansnom.,Dresses,Robe T 40,L / 40 / 12,Muy bueno,Women,6.0,EUR,2025-10-16T02:40:19,https://www.vinted.es/items/7331438829-robe-t-40,71963667,True,,,2025-10-16T02:36:11.177267
7331432327,Vintage Dressing,Dresses,Abito invernale vintage Cod. 1897,XXS / 32 / 4,Muy bueno,Women,7.0,EUR,2025-10-16T02:37:54,https://www.vinted.es/items/7331432327-abito-invernale-vintage-cod-1897,285796516,True,,,2025-10-16T02:36:11.177267
7331435449,Nuna Lie,Dresses,Mini abito stile anni ‘20 blu,L / 40 / 12,Nuevo con etiquetas,Women,10.0,EUR,2025-10-16T02:39:05,https://www.vinted.es/items/7331435449-mini-abito-stile-anni-20-blu,172532449,True,,,2025-10-16T02:36:11.177267
7331439723,,Dresses,Robe salopette en jeans,XXXL / 46 / 18,Muy bueno,Women,3.0,EUR,2025-10-16T02:40:38,https://www.vinted.es/items/7331439723-robe-salopette-en-jeans,204029248,True,,,2025-10-16T02:36:11.177267
7331437721,,Dresses,Abaya dubai neuve,Otros,Nuevo con etiquetas,Women,48.0,EUR,2025-10-16T02:39:54,https://www.vinted.es/items/7331437721-abaya-dubai-neuve,34259124,True,,,2025-10-16T02:36:11.177267
7331436043,Zara,Dresses,Sobre vestido estampado,S / 36 / 8,Muy bueno,Women,16.5,EUR,2025-10-16T02:39:18,https://www.vinted.es/items/7331436043-sobre-vestido-estampado,178015425,True,,,2025-10-16T02:36:11.177267
7331435388,Camaïeu,Dresses,Robe CAMAïEU,L / 40 / 12,Nuevo con etiquetas,Women,15.0,EUR,2025-10-16T02:39:03,https://www.vinted.es/items/7331435388-robe-camaieu,20114100,True,,,2025-10-16T02:36:11.177267
7331430550,mango suit,Dresses,Vestido encajes,M / 38 / 10,Muy bueno,Women,35.0,EUR,2025-10-16T02:37:14,https://www.vinted.es/items/7331430550-vestido-encajes,172429217,True,,,2025-10-16T02:36:11.177267
7331435380,POM Amsterdam,Dresses,Jurk POM Amsterdam,S / 36 / 8,Muy bueno,Women,35.0,EUR,2025-10-16T02:39:03,https://www.vinted.es/items/7331435380-jurk-pom-amsterdam,37116613,True,,,2025-10-16T02:36:11.177267
7331438401,Inside,Dresses,Juvenil vestido lila topos negros 💜🖤 T-L,L / 40 / 12,Nuevo sin etiquetas,Women,17.0,EUR,2025-10-16T02:40:09,https://www.vinted.es/items/7331438401-juvenil-vestido-lila-topos-negros-t-l,88007750,True,,,2025-10-16T02:36:11.177267
7331437785,Made In Italy,Dresses,Abito donna tg XXL 48-52 italiana,XXL / 44 / 16,Nuevo sin etiquetas,Women,18.0,EUR,2025-10-16T02:39:55,https://www.vinted.es/items/7331437785-abito-donna-tg-xxl-48-52-italiana,48975227,True,,,2025-10-16T02:36:11.177267
7331437479,JUSTOR,Dresses,Abito justor,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-16T02:39:49,https://www.vinted.es/items/7331437479-abito-justor,54347384,True,,,2025-10-16T02:36:11.177267
7308313385,ONLY,Dresses,Robe Only,M / 38 / 10,Muy bueno,Women,13.0,EUR,2025-10-14T00:42:42,https://www.vinted.es/items/7308313385-robe-only,65813140,True,,,2025-10-16T02:36:11.177267
7331439677,Zadig & Voltaire,Dresses,Robe zadig & voltaire,S / 36 / 8,Muy bueno,Women,85.0,EUR,2025-10-16T02:40:37,https://www.vinted.es/items/7331439677-robe-zadig-voltaire,15220982,True,,,2025-10-16T02:36:11.177267
7331434532,Lilie Rose,Dresses,Robe lilie rose jaune moutarde,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-16T02:38:43,https://www.vinted.es/items/7331434532-robe-lilie-rose-jaune-moutarde,18132562,True,,,2025-10-16T02:36:11.177267
7331437296,Skunkfunk,Dresses,"Robe manche longues, skunkfunk",L / 40 / 12,Muy bueno,Women,15.0,EUR,2025-10-16T02:39:44,https://www.vinted.es/items/7331437296-robe-manche-longues-skunkfunk,61572574,True,,,2025-10-16T02:36:11.177267
7331430651,Moschino,Dresses,Vestito Moschino,M / 38 / 10,Nuevo con etiquetas,Women,179.0,EUR,2025-10-16T02:37:17,https://www.vinted.es/items/7331430651-vestito-moschino,58566543,True,,,2025-10-16T02:36:11.177267
7280874535,Marina Rinaldi,Dresses,Vestito nuovo mai indossato veste per una Xl,M / 38 / 10,Nuevo sin etiquetas,Women,100.0,EUR,2025-10-10T12:17:53,https://www.vinted.es/items/7280874535-vestito-nuovo-mai-indossato-veste-per-una-xl,128845075,True,,,2025-10-16T02:36:11.177267
7193383197,St. Tropez,Dresses,Robe bleu ciel mini sequin style saint tropez neuf disponible en taille S et L,L / 40 / 12,Nuevo con etiquetas,Women,40.0,EUR,2025-09-29T02:24:09,https://www.vinted.es/items/7193383197-robe-bleu-ciel-mini-sequin-style-saint-tropez-neuf-disponible-en-taille-s-et-l,166777685,True,,,2025-10-16T02:36:11.177267
7331435659,Emery Rose,Dresses,Très belle robe midi.       Fête de fin d’année.,L / 40 / 12,Nuevo con etiquetas,Women,12.0,EUR,2025-10-16T02:39:10,https://www.vinted.es/items/7331435659-tres-belle-robe-midi-fete-de-fin-dannee,93164853,True,,,2025-10-16T02:36:11.177267
7331436198,Zara,Dresses,🇪🇸 Vestido camisero corto de Zara🇫🇷Robe chemise courte Zara,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-16T02:39:21,https://www.vinted.es/items/7331436198-vestido-camisero-corto-de-zararobe-chemise-courte-zara,29988852,True,,,2025-10-16T02:36:11.177267
7331439455,Boohoo,Dresses,Très jolie robe longue taille 44,XXL / 44 / 16,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-16T02:40:32,https://www.vinted.es/items/7331439455-tres-jolie-robe-longue-taille-44,39074052,True,,,2025-10-16T02:36:11.177267
7331440523,Mango,Dresses,Vestido maxi de flores,S / 36 / 8,Nuevo sin etiquetas,Women,21.5,EUR,2025-10-16T02:40:55,https://www.vinted.es/items/7331440523-vestido-maxi-de-flores,178015425,True,,,2025-10-16T02:36:11.177267
7330339905,Mango,Dresses,"Vestido Mango mido estampado cuadros , nuevo con etiquetas talla S",S / 36 / 8,Nuevo con etiquetas,Women,17.0,EUR,2025-10-16T02:39:43,https://www.vinted.es/items/7330339905-vestido-mango-mido-estampado-cuadros-nuevo-con-etiquetas-talla-s,105702018,True,,,2025-10-16T02:36:11.177267
7331439385,Zara,Dresses,"Vestido Zara mini de manga larga, drapeado , con cierre cremallera a un costado",XS / 34 / 6,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-16T02:40:31,https://www.vinted.es/items/7331439385-vestido-zara-mini-de-manga-larga-drapeado-con-cierre-cremallera-a-un-costado,22481310,True,,,2025-10-16T02:36:11.177267
7331440221,True Spirit,Dresses,Lange jurk van True Spirit maat M,M / 38 / 10,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-16T02:40:49,https://www.vinted.es/items/7331440221-lange-jurk-van-true-spirit-maat-m,114674635,True,,,2025-10-16T02:36:11.177267
7331439919,Ralph Lauren,Dresses,Robe de soirée Ralph Lauren,M / 38 / 10,Muy bueno,Women,30.0,EUR,2025-10-16T02:40:43,https://www.vinted.es/items/7331439919-robe-de-soiree-ralph-lauren,259092533,True,,,2025-10-16T02:36:11.177267
7331439749,Kiabi,Dresses,Robe pull,XL / 42 / 14,Muy bueno,Women,3.0,EUR,2025-10-16T02:40:39,https://www.vinted.es/items/7331439749-robe-pull,13997270,True,,,2025-10-16T02:36:11.177267
7331441161,ELORA,Dresses,Robe été,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-16T02:41:07,https://www.vinted.es/items/7331441161-robe-ete,13943231,True,,,2025-10-16T02:36:11.177267
7331441115,Kiabi,Dresses,Robe dentelle,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-16T02:41:06,https://www.vinted.es/items/7331441115-robe-dentelle,1541484,True,,,2025-10-16T02:36:11.177267
7331438172,Mango,Dresses,Robe Mango,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-16T02:40:04,https://www.vinted.es/items/7331438172-robe-mango,18402067,True,,,2025-10-16T02:36:11.177267
7331438872,Naf Naf,Dresses,completo con blazer e vestito a palloncino,S / 36 / 8,Nuevo sin etiquetas,Women,40.0,EUR,2025-10-16T02:40:19,https://www.vinted.es/items/7331438872-completo-con-blazer-e-vestito-a-palloncino,276811987,True,,,2025-10-16T02:36:11.177267
7234713390,Penelope collection,Dresses,Vestido Penélope& Mónica Cruz MNG,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-04T12:43:58,https://www.vinted.es/items/7234713390-vestido-penelope-monica-cruz-mng,80850145,True,,,2025-10-16T02:36:11.177267
7331434737,Bershka,Dresses,Robe moulante,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-16T02:38:48,https://www.vinted.es/items/7331434737-robe-moulante,8489990,True,,,2025-10-16T02:36:11.177267
7331439999,Pull & Bear,Dresses,Vestido novo Pull & Bear,XS / 34 / 6,Nuevo con etiquetas,Women,7.5,EUR,2025-10-16T02:40:44,https://www.vinted.es/items/7331439999-vestido-novo-pull-bear,77522122,True,,,2025-10-16T02:36:11.177267
7331441027,Mango,Dresses,Robe femme taille M,M / 38 / 10,Muy bueno,Women,1.6,EUR,2025-10-16T02:41:04,https://www.vinted.es/items/7331441027-robe-femme-taille-m,223795433,True,,,2025-10-16T02:36:11.177267
7331439936,Pronovias,Dresses,Vestido de novia Pronovias talla 36-38,S / 36 / 8,Muy bueno,Women,700.0,EUR,2025-10-16T02:40:43,https://www.vinted.es/items/7331439936-vestido-de-novia-pronovias-talla-36-38,33610521,True,,,2025-10-16T02:36:11.177267
7331438900,,Dresses,Robe midi manches longues a motif taille M 🌹,M / 38 / 10,Muy bueno,Women,14.0,EUR,2025-10-16T02:40:20,https://www.vinted.es/items/7331438900-robe-midi-manches-longues-a-motif-taille-m,18595927,True,,,2025-10-16T02:36:11.177267
7331438095,Zara,Dresses,Vestido maxi de florecitas,S / 36 / 8,Muy bueno,Women,18.0,EUR,2025-10-16T02:40:02,https://www.vinted.es/items/7331438095-vestido-maxi-de-florecitas,178015425,True,,,2025-10-16T02:36:11.177267
7331438209,Tissaia,Dresses,Robe automne tissaïa orange,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-16T02:40:04,https://www.vinted.es/items/7331438209-robe-automne-tissaia-orange,18132562,True,,,2025-10-16T02:36:11.177267
7331437515,Zara,Dresses,Vestito in chiffon,XS / 34 / 6,Bueno,Women,10.0,EUR,2025-10-16T02:39:49,https://www.vinted.es/items/7331437515-vestito-in-chiffon,210654998,True,,,2025-10-16T02:36:11.177267
7331440262,T-Bags,Dresses,Dress T-Bags,S / 36 / 8,Muy bueno,Women,45.0,EUR,2025-10-16T02:40:50,https://www.vinted.es/items/7331440262-dress-t-bags,45573755,True,,,2025-10-16T02:36:11.177267
7331438792,Zara,Dresses,Robe Zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-16T02:40:18,https://www.vinted.es/items/7331438792-robe-zara,13892095,True,,,2025-10-16T02:36:11.177267
7331440089,Carolina Herrera,Dresses,Vestido Carolina Herrera,XL / 42 / 14,Nuevo sin etiquetas,Women,60.0,EUR,2025-10-16T02:40:46,https://www.vinted.es/items/7331440089-vestido-carolina-herrera,24875316,True,,,2025-10-16T02:36:11.177267
7331435284,,Dresses,Twee jurkjes,XXL / 44 / 16,Muy bueno,Women,5.0,EUR,2025-10-16T02:39:01,https://www.vinted.es/items/7331435284-twee-jurkjes,66188734,True,,,2025-10-16T02:36:11.177267
7331436060,,Dresses,tubino,XS / 34 / 6,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-16T02:39:18,https://www.vinted.es/items/7331436060-tubino,249727429,True,,,2025-10-16T02:36:11.177267
7331434379,KOOKAÏ,Dresses,Robe élégante noire T38 avec impressions 🦢 Kookaï,M / 38 / 10,Muy bueno,Women,15.0,EUR,2025-10-16T02:38:40,https://www.vinted.es/items/7331434379-robe-elegante-noire-t38-avec-impressions-kookai,17793942,True,,,2025-10-16T02:36:11.177267
7331437561,Hallhuber,Dresses,Robe 👗 bohemienne,M / 38 / 10,Muy bueno,Women,33.0,EUR,2025-10-16T02:39:50,https://www.vinted.es/items/7331437561-robe-bohemienne,47202874,True,,,2025-10-16T02:36:11.177267
7331439223,,Dresses,Vestido elástico,XXL / 44 / 16,Muy bueno,Women,6.0,EUR,2025-10-16T02:40:27,https://www.vinted.es/items/7331439223-vestido-elastico,41441156,True,,,2025-10-16T02:36:11.177267
7331438538,,Dresses,Robe tulle,L / 40 / 12,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-16T02:40:12,https://www.vinted.es/items/7331438538-robe-tulle,1483918,True,,,2025-10-16T02:36:11.177267
7331434834,Boohoo,Dresses,Jurk off shoulder,7XL / 54 / 26,Nuevo con etiquetas,Women,10.0,EUR,2025-10-16T02:38:50,https://www.vinted.es/items/7331434834-jurk-off-shoulder,260226448,True,,,2025-10-16T02:36:11.177267
7306251560,KOOKAÏ,Dresses,Robe Kookai à fleurs,M / 38 / 10,Muy bueno,Women,28.0,EUR,2025-10-13T13:18:22,https://www.vinted.es/items/7306251560-robe-kookai-a-fleurs,377951,True,,,2025-10-16T02:36:11.177267
7331440132,Chriszise,Dresses,Jurk polkadot,6XL / 52 / 24,Bueno,Women,12.0,EUR,2025-10-16T02:40:47,https://www.vinted.es/items/7331440132-jurk-polkadot,186275386,True,,,2025-10-16T02:36:11.177267
7331435453,Liu Jo,Dresses,Vestito invernale,L / 40 / 12,Muy bueno,Women,20.0,EUR,2025-10-16T02:39:05,https://www.vinted.es/items/7331435453-vestito-invernale,88598778,True,,,2025-10-16T02:36:11.177267
7331433960,Sfera,Dresses,Vestido de fiesta corto,L / 40 / 12,Muy bueno,Women,7.5,EUR,2025-10-16T02:38:30,https://www.vinted.es/items/7331433960-vestido-de-fiesta-corto,75661540,True,,,2025-10-16T02:36:11.177267
7331439081,Zara,Dresses,Vestido topitos,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-16T02:40:24,https://www.vinted.es/items/7331439081-vestido-topitos,66400925,True,,,2025-10-16T02:36:11.177267
7331436123,Local,Dresses,Abaya promo,M / 38 / 10,Nuevo con etiquetas,Women,8.0,EUR,2025-10-16T02:39:20,https://www.vinted.es/items/7331436123-abaya-promo,257942049,True,,,2025-10-16T02:36:11.177267
7331434687,NA-KD,Dresses,Jurk bordeaux,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-16T02:38:47,https://www.vinted.es/items/7331434687-jurk-bordeaux,86598793,True,,,2025-10-16T02:36:11.177267
7331437698,Mono,Dresses,Mono de pata ancha,S / 36 / 8,Nuevo con etiquetas,Women,5.0,EUR,2025-10-16T02:39:53,https://www.vinted.es/items/7331437698-mono-de-pata-ancha,305243036,True,,,2025-10-16T02:36:11.177267
7331436279,Zara,Dresses,Robe Zara brodé,S / 36 / 8,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-16T02:39:22,https://www.vinted.es/items/7331436279-robe-zara-brode,40831159,True,,,2025-10-16T02:36:11.177267
7331434389,Shein,Dresses,Vestido de cuadros,XL / 42 / 14,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-16T02:38:40,https://www.vinted.es/items/7331434389-vestido-de-cuadros,288485219,True,,,2025-10-16T02:36:11.177267
7331439403,Local,Dresses,Abaya promo,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-16T02:40:31,https://www.vinted.es/items/7331439403-abaya-promo,257942049,True,,,2025-10-16T02:36:11.177267
7331430376,Gévana,Dresses,jolie robe gévana taille 56 très bon état,8XL / 56 / 28,Muy bueno,Women,14.0,EUR,2025-10-16T02:37:11,https://www.vinted.es/items/7331430376-jolie-robe-gevana-taille-56-tres-bon-etat,150274722,True,,,2025-10-16T02:36:11.177267
7331442722,RETRO STAGE,Dresses,Robe vintage noir et orange XL,XL / 42 / 14,Muy bueno,Women,10.0,EUR,2025-10-16T02:41:41,https://www.vinted.es/items/7331442722-robe-vintage-noir-et-orange-xl,24876659,True,,,2025-10-16T02:36:11.177267
7331441588,Motel,Dresses,Carinissimo abito Motel,S / 36 / 8,Muy bueno,Women,22.0,EUR,2025-10-16T02:41:16,https://www.vinted.es/items/7331441588-carinissimo-abito-motel,145183141,True,,,2025-10-16T02:36:11.177267
7331442268,Hybris,Dresses,Vestito donna,L / 40 / 12,Bueno,Women,10.0,EUR,2025-10-16T02:41:31,https://www.vinted.es/items/7331442268-vestito-donna,95456534,True,,,2025-10-16T02:36:11.177267
7331441388,Naf Naf,Dresses,Robe midi  à motif Naf Naf taille S 🌹,S / 36 / 8,Muy bueno,Women,14.0,EUR,2025-10-16T02:41:11,https://www.vinted.es/items/7331441388-robe-midi-a-motif-naf-naf-taille-s,18595927,True,,,2025-10-16T02:36:11.177267
7331441577,Massimo Dutti,Dresses,Vestido satinado cruzado,XS / 34 / 6,Nuevo sin etiquetas,Women,25.0,EUR,2025-10-16T02:41:15,https://www.vinted.es/items/7331441577-vestido-satinado-cruzado,23379781,True,,,2025-10-16T02:36:11.177267
7331442121,Zara,Dresses,Abito zara,XS / 34 / 6,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-16T02:41:27,https://www.vinted.es/items/7331442121-abito-zara,271507600,True,,,2025-10-16T02:36:11.177267
7331442357,King Louie,Dresses,King louie jurk maat L,L / 40 / 12,Bueno,Women,20.0,EUR,2025-10-16T02:41:33,https://www.vinted.es/items/7331442357-king-louie-jurk-maat-l,33202187,True,,,2025-10-16T02:36:11.177267
7331432319,Vintage Dressing,Dresses,"Robe en maille grise Made in Italy, douce et élégante, style chic d’hiver 🩶",S / 36 / 8,Muy bueno,Women,26.9,EUR,2025-10-16T02:37:54,https://www.vinted.es/items/7331432319-robe-en-maille-grise-made-in-italy-douce-et-elegante-style-chic-dhiver,56660535,True,,,2025-10-16T02:36:11.177267
7331441768,Desigual,Dresses,Robe pull,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-16T02:41:20,https://www.vinted.es/items/7331441768-robe-pull,37372377,True,,,2025-10-16T02:36:11.177267
7331442254,Promod,Dresses,Jolie robe aux couleurs automnales,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-16T02:41:30,https://www.vinted.es/items/7331442254-jolie-robe-aux-couleurs-automnales,14855345,True,,,2025-10-16T02:36:11.177267
7331442412,Primark,Dresses,Robe neuve jamais portée,M / 38 / 10,Nuevo con etiquetas,Women,6.0,EUR,2025-10-16T02:41:34,https://www.vinted.es/items/7331442412-robe-neuve-jamais-portee,51124523,True,,,2025-10-16T02:36:11.177267
7331441294,Stradivarius,Dresses,Robe chemise,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-16T02:41:10,https://www.vinted.es/items/7331441294-robe-chemise,61572574,True,,,2025-10-16T02:36:11.177267
7331437380,Zara,Dresses,Robe Zara,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-16T02:39:46,https://www.vinted.es/items/7331437380-robe-zara,180685623,True,,,2025-10-16T02:36:11.177267
